url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1584529668351314-5275150861421-004589-040-3540-838-60-140.jpeg	2020-03-18 12:07:48	10.208	0.394140149151504	0.050581032119137115	0.01993601554367372	-67.22058953322127	0.9190503483633691	0.6150278293135436	8.420793616909118e-05	0.0005097144	0.03858712266227246	3.5431592857004965e-08	2.1784526832473665e-15	1.6067329334770383e-10	4.644795744809115e-16	40.923547804125	0.0057433900198192375	2.063884597010665e-05	1.1154034447517071e-07	28.0	0.08042880533744927	45.52036199095023	13.0	68.0	0.02309767950495146	1.0278203143888206e-07	1.709295656158517e-14	5.949069382665537e-10	2.3323190836938098e-15	30.977523995189863	0.007335355934566288	3.3503612474944345e-05	2.7409069299670283e-07	26.5	0.04780420176038665	38.009803921568626	13.0	55.0	0.041617558137061826	3.818905251513648e-08	2.5097490699434635e-15	1.7358542617577552e-10	5.503540224649648e-16	44.323754963914965	0.0057736838293128145	2.075470786224275e-05	1.1853349891585318e-07	25.0	0.08270758955386048	46.257164404223225	12.0	70.0	0.04628288647886644	1.2954990012448495e-08	3.1225326769057593e-16	4.702252517374136e-11	8.917215005907109e-17	51.07482264834133	0.004596706574002719	1.3312248928148897e-05	4.85010215219217e-08	29.0	0.10096000393930084	53.301659125188536	14.0	80.0
images/00000/SPC-EAWAG-0P5X-1555333358578806-2238845066433-001489-033-990-1366-60-152.jpeg	2019-04-15 15:02:38	12.942	0.28451350646075524	0.05040035136950035	0.01433958069499067	-75.92642788010352	0.9586720318447836	0.6170622193713919	4.3410528984029146e-05	0.0003697928	0.019199890037104542	8.980408958028341e-09	-2.2720326016889273e-16	-3.845578712577067e-11	8.406783817821843e-17	47.09505279423645	0.005447838143014109	2.113950501474242e-05	8.103382057916056e-08	44.0	0.050763445780768544	59.96985446985447	22.0	82.75	0.015408710167592881	1.5341791580536926e-08	-7.144223850648959e-16	-8.365185037686354e-11	-1.7551581440933153e-17	42.21451466830613	0.006491085504750402	2.9966936165697274e-05	1.4143077366029227e-07	38.0	0.04089557664055092	52.23076923076923	18.0	77.0	0.021678804584145287	9.692750775948037e-09	-2.4418873493135703e-16	-3.988466626825657e-11	1.3524444754915184e-16	49.653477070521824	0.005512083487185086	2.160679895405932e-05	8.556641571844424e-08	41.0	0.05633631970336019	60.17359667359668	20.0	86.0	0.020120117675247382	5.2689749541657306e-09	-6.715553409324969e-17	-1.7220464946843244e-11	4.723752304032246e-17	53.29044441567958	0.0045882093174758	1.503455293033035e-05	4.6085254311395087e-08	51.0	0.05990406348827866	68.51247401247402	28.0	93.0
images/00000/SPC-EAWAG-0P5X-1583759134500157-4504628239965-003249-067-2006-1222-104-100.jpeg	2020-03-09 14:05:34	12.802	0.35797753549589195	0.05021874046664467	0.017977180947957278	40.298819153309175	0.9337301987620875	0.7635232168501676	6.798257412714558e-05	0.000613118	0.007992579979923465	3.083324374670188e-09	1.3334204222751158e-17	6.412413442124153e-12	-6.635991585716418e-18	48.359784629083805	0.004041900840156104	1.148196889332745e-05	7.567929745187584e-09	25.0	0.028383253612145134	47.26771159874608	15.0	59.5	0.013000110934899386	2.4812884228137796e-09	8.511017973742439e-18	3.804820135299084e-12	-7.140111845109757e-18	44.09277262938494	0.0043979083228427845	1.3835305198992605e-05	8.078838991230846e-09	27.0	0.04662313018423489	47.77366771159875	17.0	65.0	0.007944600861316825	2.8264717549365264e-09	1.1225335879767904e-17	5.625666114997411e-12	-5.976786694645217e-18	50.95544523215363	0.004000170819081661	1.1330717124790607e-05	7.162374507239668e-09	23.0	0.028251312206877304	47.84075235109718	15.0	58.5	0.009162924581796374	3.2903109059693024e-09	1.4539506617626707e-17	7.0876285440905435e-12	-5.322471058442213e-18	51.208195317701595	0.003659303075355882	9.059444934344536e-06	6.729832249990946e-09	24.0	0.031603777701101655	47.17805642633229	14.0	58.5
images/00000/SPC-EAWAG-0P5X-1589256458211879-10001869896855-004489-022-962-1226-48-88.jpeg	2020-05-12 06:07:38	5.882	0.27184511076628226	0.05018651834762386	0.013642959639183867	-70.90802902853257	0.9623410184297808	0.8597222222222223	3.912846994359506e-05	0.0004758872	0.006819640610218341	4.2273988592928135e-09	2.8160273649654044e-17	1.022419688874019e-11	-1.5811300193830996e-17	43.04390623846697	0.004267087078228513	1.4248060876724732e-05	1.3805873573632327e-08	46.0	0.015214472728516153	59.60823909531502	25.0	85.0	0.026154401663611097	1.9432381542806212e-08	5.356565811679759e-16	7.452031689099407e-11	-1.32333156272254e-16	35.336766125010826	0.005218748687754616	2.1188409171730794e-05	4.148811272072677e-08	43.0	0.07112549144925069	51.92245557350565	23.0	71.0	0.004010433611109706	4.427467056959773e-09	3.08951896390114e-17	1.103558748777657e-11	-1.5849820646919957e-17	42.74447090024061	0.0042450825669536636	1.4090116013203886e-05	1.3892611530266419e-08	48.0	0.010878211779382908	60.07431340872375	25.25	85.0	0.009303660641550129	8.152167305620751e-10	4.473991109707048e-19	5.3149391384979844e-14	-1.6232505842703019e-18	53.927160904471094	0.0035507541727819647	9.927048234188136e-06	5.2329962106119556e-09	49.0	0.03595420149009161	67.83844911147011	25.0	98.0
images/00000/SPC-EAWAG-0P5X-1583334395900912-4079895838832-003859-032-2218-2096-108-36.jpeg	2020-03-04 16:06:35	5.204	0.22807141263071457	0.0499549707139014	0.011393300738645468	-13.457185430781355	0.973644406721792	0.68	2.7162293674158537e-05	0.0003463444	0.020851080645438516	4.9830594475472086e-08	2.8844789917406437e-15	2.1483914429229567e-10	-1.2836694994891091e-16	45.88320609483944	0.004849305781242034	1.8951054410408706e-05	6.73760922871448e-08	44.0	0.12171005933145708	61.80577136514983	26.0	86.0	0.022295169285956744	9.183021261326652e-08	9.630382989202368e-15	4.830934358606452e-10	-3.410929711117587e-16	38.074125721695616	0.005854233115115363	2.8001388814364594e-05	1.1991535951762546e-07	42.0	0.13094014620191297	55.522752497225305	25.0	78.0	0.02041856450260188	4.6552747859039e-08	2.5292502682220607e-15	1.9922613582168296e-10	-1.2327429999526284e-16	48.463409203805924	0.004806728416644877	1.8720053971869238e-05	6.355915351254806e-08	44.0	0.11413636248141537	63.445061043285236	25.0	92.0	0.020394798235612688	2.963870252622891e-08	1.0346897241586326e-15	1.0658819402494952e-10	-5.270752956559355e-17	52.93716972950354	0.004099017842094574	1.3290510987091397e-05	4.122571635219888e-08	47.0	0.11986140021804176	67.42286348501665	28.0	91.0
images/00000/SPC-EAWAG-0P5X-1583053626872663-3799130918816-004169-131-800-1278-52-84.jpeg	2020-03-01 10:07:06	6.4	0.246167593955739	0.04990767253535924	0.012285651667960302	64.32562542482711	0.9692272776217364	0.7961165048543689	3.155384745027934e-05	0.0004097704	0.011095174767196559	5.029833240706593e-09	3.914571906938352e-17	1.507632152021605e-11	-1.0099460618030057e-17	42.97510917565258	0.00434350343759531	1.4953894621383427e-05	1.2843813382317953e-08	43.0	0.0401536401658281	59.15384615384615	27.0	77.0	0.0052745423250831714	1.0605954778451119e-08	1.596761660305507e-16	4.0832382254197024e-11	-2.211216976334372e-17	36.9039008056581	0.005001107724134737	2.020606001569203e-05	2.1781136095975267e-08	43.0	0.014634112946024081	55.9718574108818	27.0	74.0	0.01467899133562276	4.973162831617081e-09	3.84497553101639e-17	1.468364068182386e-11	-1.0801361378316786e-17	42.3447586429311	0.004355289067817365	1.5022795045978003e-05	1.296812253714525e-08	43.5	0.04772628525228114	59.56660412757974	28.0	78.0	0.019564402108115067	2.4873935031834202e-09	1.013758346690472e-17	5.760908857562078e-12	-3.762335494584039e-18	51.2100468973719	0.0037404006323418122	1.0889567066369356e-05	7.597605513648356e-09	42.0	0.06913826439242228	62.9671669793621	26.0	81.75
images/00000/SPC-EAWAG-0P5X-1578384182731291-11566041146047-001729-012-730-932-64-104.jpeg	2020-01-07 09:03:02	7.994	0.26491673129325305	0.04965808190785814	0.013155256741322407	-54.09660196977555	0.964271292469551	0.803019410496046	3.599790333392321e-05	0.0004293748	0.01565415819211527	8.541251727443686e-08	9.210696418935363e-15	4.320180333527175e-10	7.642901799345058e-16	42.31021073677811	0.006000802217618367	2.7825783501166753e-05	1.3708831308051825e-07	23.0	0.07078150107147543	38.992837958818264	10.0	51.0	0.022078757724115515	1.5279450206170307e-07	2.9175174574666735e-14	8.768047123088035e-10	2.437573158769347e-15	36.63697357546368	0.006851962784175655	3.569876967544996e-05	2.40283980524057e-07	21.0	0.10054526186575666	34.49149507609669	10.0	42.0	0.017079518110272984	8.313488698975846e-08	8.708838755943657e-15	4.2173799139318285e-10	7.014677846881187e-16	44.55313657513002	0.005976346337624542	2.7905593796425704e-05	1.3285535555399298e-07	22.0	0.07285093199767813	39.883616830796775	10.0	52.0	0.009358910926013545	4.952084762861481e-08	3.143530239004965e-15	2.2037456185182026e-10	2.793909710158149e-16	46.86540744545068	0.005304149920153866	2.1784468150560554e-05	8.201404378746762e-08	25.0	0.04469486304885863	43.59444941808415	12.0	57.0
images/00000/SPC-EAWAG-0P5X-1584716419574585-5461899233366-000099-035-2744-862-64-132.jpeg	2020-03-20 16:00:19	11.112	0.26570580297278457	0.04946789969107035	0.013143908008793009	-63.18610656592438	0.964054161479835	0.6991150442477876	3.5798192790461396e-05	0.00042514639999999997	0.009887298851092062	4.817456912068497e-10	3.3796010127623054e-19	7.94156291159539e-13	2.685255033383894e-19	50.816215149053455	0.0039132674531572875	1.2207555430341382e-05	1.6665290765521936e-09	45.0	0.05819992257454579	64.33453887884268	22.0	99.75	0.004834324973071433	4.782528170210109e-10	3.143728556763481e-19	5.965070694864119e-13	3.4835261169174717e-19	46.28887135224214	0.004458231491105115	1.6182885030653824e-05	2.0128199600727546e-09	46.0	0.020371980514445585	61.37613019891501	22.0	94.75	0.0101092095740494	4.679863371773482e-10	3.1055406996006075e-19	7.401162227608215e-13	2.641423889911296e-19	52.44995082436065	0.0038812539861683175	1.2031355827048328e-05	1.6217009660565534e-09	43.5	0.06272956634299917	65.24231464737794	22.0	100.0	0.01533603088823189	3.3272271505230326e-10	1.5878384484991596e-19	4.842933312778188e-13	1.3308622115066125e-19	56.987866042313115	0.0034350474842484444	9.188433158198374e-06	1.165347311299374e-09	44.0	0.08986192276408327	67.37884267631102	22.0	100.75
images/00000/SPC-EAWAG-0P5X-1589472238516678-10217646899708-002289-020-2256-1212-68-100.jpeg	2020-05-14 18:03:58	8.758	0.2953154337487967	0.049459352166008066	0.01460611003783916	-59.26510242708799	0.9553998087658172	0.8218673218673219	4.419836144473228e-05	0.0005143271999999999	0.014791386283721153	2.513114615148953e-08	8.081343615163117e-16	9.64643234285091e-11	-9.517199506303552e-17	34.951938752042615	0.004871860736816627	1.7041143470988936e-05	4.171691513622569e-08	27.0	0.043531440620665565	39.402092675635274	14.0	52.0	0.023024155276620595	7.030346003324768e-08	6.0521756288427194e-15	3.5428385230077783e-10	-4.688998897510748e-16	26.217716706431744	0.006250241118324611	2.79755714002648e-05	1.0604544915933667e-07	26.0	0.07657314501564345	33.59940209267563	14.0	44.0	0.01622919100237656	2.7202832228561453e-08	9.357963517863471e-16	1.0579412005350343e-10	-1.0240559760279284e-16	36.173181755796996	0.004881826463225598	1.7323198725542285e-05	4.4024072873068756e-08	27.0	0.04793833327495288	39.89686098654708	13.0	54.0	0.010519873955104118	9.641797709223101e-09	1.2463461206648903e-16	2.855937769531548e-11	-2.0552906653830843e-17	43.14940666748887	0.003893149873837919	1.0752070242671617e-05	1.780146136601707e-08	30.0	0.033743523013866024	45.71300448430493	15.0	62.0
images/00000/SPC-EAWAG-0P5X-1555333538562923-2239025081397-003289-007-2370-2110-120-36.jpeg	2019-04-15 15:05:38	6.072	0.25273770121019434	0.04944914054644451	0.0124976621085282	4.59452352983327	0.9675348336814477	0.49941383352872215	3.235228162993806e-05	0.0003275088	0.02332735243883901	5.638914833284921e-08	3.8027663472494904e-15	2.9669559172275817e-10	1.0778065881228e-16	40.62771227913871	0.006141242149583156	3.0435556161566012e-05	8.071633057935857e-08	42.0	0.1341331635072139	58.47769953051643	24.0	89.0	0.026229056625374444	1.336002713297012e-07	2.1489121144255538e-14	9.016082528274484e-10	8.38493113696768e-16	33.78015933396155	0.00791548235173334	5.046257419226189e-05	1.9394384667619575e-07	35.0	0.14125013476725276	47.57276995305164	19.0	73.0	0.0226758439751297	6.011339230940054e-08	4.276443947295089e-15	3.1833740169159997e-10	9.009028014421334e-17	43.9319693944904	0.006142875011160816	3.0534021437532714e-05	8.422568588550484e-08	41.0	0.13449986455119403	59.60680751173709	24.0	91.0	0.022153890715733267	2.5323131631087105e-08	7.703289620006575e-16	1.0727940535223853e-10	2.0790739698223877e-17	47.92482439204595	0.0049547511119156	1.979324619042946e-05	3.656928362861819e-08	54.0	0.12707461861146194	69.26525821596245	29.0	104.0
images/00000/SPC-EAWAG-0P5X-1589378498249393-10123908000377-000889-031-1536-190-100-112.jpeg	2020-05-13 16:01:38	13.252	0.40279124886664713	0.04933026249911639	0.01986979803893862	51.46262937575264	0.9152918713920969	0.6199056199056199	8.158098441002939e-05	0.000555458	0.02505719960575811	8.600974610216396e-09	3.43578240353162e-17	9.44557137134574e-12	8.084703595422023e-17	38.91966968577215	0.005332128181074293	1.7789106101800213e-05	1.2127989300283024e-08	22.0	0.07819579385338904	38.81453287197232	11.0	54.0	0.01946603374146956	1.5548410065676943e-08	7.788654828153939e-17	1.1734380731963065e-11	3.0588308642612837e-16	30.415380925549858	0.006718605727555577	2.795407946264156e-05	2.6505473028850124e-08	21.0	0.06361789314188246	32.298961937716264	10.0	45.0	0.0251337031011447	7.482244016747686e-09	2.1489298985228075e-17	5.035623008239268e-12	6.602076683499215e-17	40.771186596585295	0.0053120428083927515	1.7887573976684514e-05	1.1507986225874215e-08	21.0	0.07860226220255613	39.332179930795846	10.0	54.0	0.032903399237374134	4.877417240867316e-09	1.0982268702660918e-17	5.333632025607155e-12	2.3092109498291187e-17	46.787584309531155	0.00432445172776986	1.1519994240781579e-05	5.635237417048725e-09	26.0	0.10372867609648212	45.78754325259516	13.0	62.0
images/00000/SPC-EAWAG-0P5X-1584536860786049-5282343169470-004509-021-1098-1176-96-60.jpeg	2020-03-18 14:07:40	7.53	0.27726617478144067	0.04928105170957324	0.01366396869671975	26.26285551296482	0.96079314543874	0.7272151898734177	3.854093919520388e-05	0.00044167560000000003	0.013616009096071986	4.589882877250198e-10	-7.312198626655572e-19	-1.4814774577585143e-12	2.652152682179887e-19	46.92258200394944	0.003870733501484123	1.0488780900200598e-05	6.256999033252258e-09	29.0	0.058415409712484864	50.42210617928634	16.0	68.0	0.010152074092724403	1.2228532097276942e-09	-3.4399793707193357e-18	-4.710106545980719e-12	3.810577962341233e-18	38.35806033682517	0.004823419359552312	1.6308269256047292e-05	1.4411956406974614e-08	28.0	0.03754955625835777	43.37249782419495	15.0	59.0	0.012813737655121542	4.5063888069837523e-10	-7.49944432528897e-19	-1.428851094171576e-12	9.853394609975261e-20	46.255994787344186	0.0038994581398174135	1.0667528541266483e-05	6.251804590605256e-09	30.0	0.05443990191548366	50.95822454308094	17.0	70.0	0.02066512560924634	2.2324523123091804e-10	-1.767552875875456e-19	-4.905577828103036e-13	-6.1685367969041e-20	57.07361504376045	0.003170215909091458	7.0233911526493605e-06	3.1500008763934783e-09	31.0	0.0836143547453869	57.91035683202785	17.0	79.0
images/00000/SPC-EAWAG-0P5X-1582635675225400-3381185345493-000659-034-1466-1772-36-104.jpeg	2020-02-25 14:01:15	5.51	0.252693664637677	0.04869808606991721	0.01230569782984839	-69.62811107338275	0.9675463357648466	0.7867494824016563	3.0889650571946055e-05	0.000438216	0.005325773393832419	1.001744207353215e-08	1.1849212001999416e-16	4.227523525660906e-11	-1.2516612145998593e-18	32.48632369629885	0.004844063169805756	1.820724245540237e-05	1.3968728522014266e-08	43.0	0.011709856231773478	51.467543859649126	26.0	66.0	0.01120544490802133	2.7825276072009495e-08	8.893827747283458e-16	1.524613229667861e-10	-1.4302555425716863e-18	24.981263893293537	0.006229135199726	3.0519164530514576e-05	3.6716401067312585e-08	39.0	0.04033521902799989	43.65263157894737	24.0	55.0	0.005636638945377887	9.279744007245092e-09	1.0210324897384253e-16	3.8846060694619724e-11	-1.0944000354240233e-18	31.746588361210996	0.004805793741329266	1.7875372004866765e-05	1.3047311409823487e-08	45.0	0.010362216861601247	52.37894736842105	27.75	68.0	0.0024041139157053386	4.513925558669514e-09	2.448250924933677e-17	1.5264102690156283e-11	-4.378372890889738e-19	41.51326965444034	0.003910701821097868	1.1756839044443896e-05	6.519098649514829e-09	47.0	0.008451934130265753	59.38070175438597	27.0	80.0
images/00000/SPC-EAWAG-0P5X-1583759189530216-4504683244537-003799-091-2374-1192-144-28.jpeg	2020-03-09 14:06:29	5.222	0.2070760307999144	0.04869277329937163	0.010083106223473928	3.9940534454574825	0.978324852729477	0.6849199663016007	2.073680313209188e-05	0.00031251719999999996	0.015341345107347986	1.049507254867006e-08	1.358985300834254e-16	6.044981618634594e-11	-4.966509319841931e-19	37.045292941831995	0.0071520290675869125	4.25578241241134e-05	1.5976402148942253e-08	30.0	0.0997529094344154	41.1869618696187	13.0	57.0	0.01315923979718936	1.3210052408885653e-08	2.2156972686022367e-16	9.074056491530388e-11	1.3593438961648755e-18	31.94291354796371	0.00850112534888972	6.018951272581064e-05	2.1297251959302856e-08	28.0	0.036093410418225884	37.29274292742927	14.0	51.0	0.01517077031249012	1.008326554351247e-08	1.255752537229745e-16	5.774486760249578e-11	-3.646266640733359e-19	38.44875095598777	0.0071015296790574965	4.217849458457227e-05	1.5381836002261425e-08	30.0	0.0915531696457357	42.08487084870849	12.0	60.0	0.01981826292504611	6.520886155595264e-09	5.3262524429621003e-17	3.0837253320930126e-11	2.886729451321879e-19	42.24909456756129	0.006061275360393515	3.0344468283120725e-05	1.0231431364589517e-08	32.0	0.16108962551933315	45.211562115621156	13.0	64.0
images/00000/SPC-EAWAG-0P5X-1584450490868127-5195974541107-004809-051-2882-90-84-40.jpeg	2020-03-17 14:08:10	4.784	0.2512551579150961	0.04867685473829652	0.012230310824080886	-7.986346480884676	0.9679208881003964	0.6749329758713136	3.0499035583973543e-05	0.0003870908	0.03256166913906529	2.3740664678932686e-09	8.719376376683655e-18	4.059712128815904e-13	-8.496275083301174e-18	33.30095548723399	0.006370393996865669	3.179824330944526e-05	1.1076721473594847e-08	32.0	0.13715985844065523	42.26117179741807	17.0	57.0	0.02062230773285518	6.481033314625699e-09	6.863146932931093e-17	1.691643490124504e-11	-2.7140089794310095e-17	26.241970061213905	0.007709879473485117	4.6144231760438305e-05	2.0008461450257113e-08	29.0	0.08450123378499985	36.20059582919563	16.0	47.0	0.033533285479383106	2.535209934500016e-09	9.856948874751871e-18	6.845287187973278e-13	-9.513169404845254e-18	34.78553112878424	0.00638617421562204	3.2167158969781836e-05	1.151673946000331e-08	33.0	0.1357346282043403	43.14299900695134	16.0	61.0	0.041574147532823985	7.600645353272965e-10	-3.6544691474127834e-19	-2.5393739902110943e-12	-1.6432721799295124e-18	40.179018127757466	0.005319573585727242	2.2192496579005492e-05	6.454050124986598e-09	35.0	0.1769794270652301	48.41211519364449	19.0	64.0
images/00000/SPC-EAWAG-0P5X-1584342171225734-5087656475359-001619-021-1414-1738-108-28.jpeg	2020-03-16 08:02:51	4.392	0.2413463642236775	0.04851579735292527	0.011709111298541231	-5.831035821700736	0.9704390410922327	0.8034398034398035	2.7862472375557983e-05	0.00037709639999999997	0.0031228420764551836	2.0932685359169705e-08	5.599915084613126e-16	8.494384348218857e-11	-3.1988111798657663e-17	40.06288837962063	0.0046256080298603145	1.691200257965973e-05	3.430068817092693e-08	45.0	0.017751589455201347	59.28848114169215	27.0	82.0	0.009007035800608328	5.4692209302233235e-08	3.644584591881265e-15	2.7465725015248295e-10	-1.4408392609736932e-16	31.47138677027777	0.005686277887124126	2.558939106302136e-05	8.132009982343001e-08	41.0	0.05122957421089047	51.018348623853214	26.0	68.0	0.0026517004531143107	2.054780140214914e-08	5.387089095001373e-16	8.326122317535428e-11	-2.926164333301998e-17	42.03149844115776	0.004595385014216921	1.6823735218031338e-05	3.3549937688077615e-08	48.0	0.009718304629365975	60.82976554536187	27.0	86.0	0.0020506857699257907	8.839845060192949e-09	1.0527334682423948e-16	2.952318427332994e-11	-9.005627744440631e-18	47.754457920599584	0.0038659999360875436	1.171442937272439e-05	1.6161046745165625e-08	50.0	0.0030476277784216407	67.00509683995922	29.0	97.0
