url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1589504787742233-10250195617814-003779-011-1254-1614-328-76.jpeg	2020-05-15 03:06:27	31.918	0.21976186188130364	0.14484224699828802	0.031830801879415435	8.090957957425571	0.9755535475115975	0.6080188679245283	0.0006147223760585925	0.0024774579999999997	0.012905175424357786	8.972381211106043e-08	1.0665568677481381e-14	5.985940103330023e-10	8.373540073101259e-16	44.12545429381481	0.00812550268408082	5.347444316103848e-05	1.584577845041292e-07	46.0	0.07220006588462885	59.36633048875097	23.0	87.0	0.013158821833430992	8.796899186275874e-08	1.1040972060979804e-14	6.473482133188017e-10	1.614837049539337e-15	42.68874281079456	0.009332968123502743	7.159044017328172e-05	1.829018291826991e-07	40.0	0.031836749841243385	55.01815360744764	20.0	82.0	0.012766713201292084	8.720359260690699e-08	1.0029558280322059e-14	5.773930955865988e-10	7.491010108862029e-16	43.59335315748207	0.008041108400186603	5.240379996376062e-05	1.5253744171958315e-07	48.0	0.07112673554402107	60.104266873545384	24.0	87.0	0.01740662800621849	8.180545322512664e-08	8.479192947040095e-15	4.836166162636352e-10	3.944477895550755e-16	47.35212124654636	0.007100827324104259	4.022108187468147e-05	1.3161369923672117e-07	52.0	0.11103201635420994	63.99348332040341	25.0	92.0
images/00000/SPC-EAWAG-0P5X-1589504816769345-10250224620225-004069-005-526-2082-132-324.jpeg	2020-05-15 03:06:56	51.716	0.3807558960534786	0.14371745586645882	0.05472126868695979	81.58055132257141	0.9246755904751204	0.6330913306082606	0.0018026459840098062	0.0039889188	0.017313351448343946	6.472619892780603e-08	5.5580933082292255e-15	2.5021791652999783e-10	3.0738102274428546e-16	38.10698929974931	0.0052386047700637905	1.4968896682614083e-05	1.1427141359210342e-07	52.0	0.03607698865423811	57.617037679483474	24.0	86.0	0.0154772607585161	9.95551895154285e-08	1.3371574999895191e-14	4.6177252652214093e-10	7.455640822208047e-16	32.967439648076336	0.006289339881758654	2.1544258477390325e-05	1.8176970257235874e-07	43.0	0.027021004946470348	49.465645176833384	20.0	74.0	0.016096316737330404	6.320508442811532e-08	5.278679448841407e-15	2.4111820189795086e-10	3.033677650741352e-16	40.19310903911143	0.005163794375359665	1.4573498268355784e-05	1.1072012736003732e-07	51.0	0.034668640928927526	58.45408114098487	23.0	88.0	0.01977650950525594	4.343161356741586e-08	2.4844892793866125e-15	1.4368867295822567e-10	1.3183472150234117e-16	42.467434215196704	0.004485745887284147	1.096707190638223e-05	7.555748304187576e-08	61.0	0.04458044020210048	65.92444829912306	28.0	97.0
images/00000/SPC-EAWAG-0P5X-1589436051151610-10181460097945-000419-028-2126-1192-300-124.jpeg	2020-05-14 08:00:51	47.968	0.34102392822602917	0.1432940975680633	0.048866716044264846	-19.525993055217143	0.94005461563533	0.7030652582463871	0.0014333201946486926	0.0041703556	0.03769641499514469	1.9522357922970555e-08	4.74013601884873e-16	5.4151120084535915e-11	1.790324747891016e-19	50.56882663311688	0.0036537088939516227	8.087275877468152e-06	3.0198464247849046e-08	69.0	0.09568357979988144	75.42206654991243	30.0	115.0	0.02754438690729131	2.416345144685259e-08	7.489321249678717e-16	7.373042098570127e-11	-1.18481687666156e-17	45.31019180338069	0.004079539950576162	9.938406081360096e-06	3.976643833049814e-08	64.0	0.0735930707208028	69.31809383353304	29.0	104.0	0.03884331057154939	1.9735389071553458e-08	4.81293160294884e-16	5.4390731201802634e-11	1.2151588241556684e-18	52.347903063394234	0.0036235303792989597	7.964971822156992e-06	3.013596273870883e-08	69.0	0.09780162138401116	76.00470089409163	29.0	117.0	0.0448216232655674	1.5242410290863008e-08	2.839647886778239e-16	3.855970692790586e-11	2.380777444287324e-18	54.95741647744916	0.0032974047907527652	6.666232237204941e-06	2.2771863204610774e-08	76.0	0.11135449243335922	81.92874919347405	31.0	124.0
images/00000/SPC-EAWAG-0P5X-1588658762676857-9404183496767-003529-043-830-0-332-204.jpeg	2020-05-05 08:06:02	80.352	0.6300399457049027	0.14242628172053506	0.0897342468021571	26.539948918994696	0.7765627256160079	0.5060830558009923	0.004803913617386388	0.0057244848000000004	0.01913874839586956	3.4797643312677945e-08	1.1606047609968716e-15	5.6033958201734846e-11	-1.5931163357112477e-15	39.09408297233686	0.0063595363927480145	5.945675911947311e-06	9.220279912000758e-08	31.0	0.03661370728393372	44.810166532366374	15.0	64.0	0.019752948522251634	5.557642620321018e-08	2.651817871742753e-15	1.2617710263768322e-10	-4.876621980082693e-15	35.83593356475707	0.008058165983131502	9.789106233543288e-06	1.79502420411415e-07	23.0	0.03023189023822947	37.623220521085145	10.0	55.0	0.019756826286286337	3.409837022518835e-08	1.0840981866967307e-15	5.489466581211065e-11	-1.5097006089789187e-15	40.47541862690575	0.0062471741789939745	5.736346148069037e-06	8.713244626000593e-08	31.0	0.0382604213640466	45.447958635508996	14.0	65.0	0.020137158708974964	2.2253410248651874e-08	5.03519688320678e-16	2.7036196733686384e-11	-5.727267868657608e-16	42.91874785093493	0.0052100105084194985	3.958300002785043e-06	5.27710675462645e-08	39.0	0.043018914204689125	52.35918614020951	19.0	74.0
images/00000/SPC-EAWAG-0P5X-1589504845767378-10250253622636-004359-041-1680-284-532-336.jpeg	2020-05-15 03:07:25	198.004	0.7585905653521039	0.14179126742661388	0.10756151771914638	7.689896061812038	0.6515676128835559	0.37707036696935686	0.006871506110681954	0.0042618428	0.035558073999773065	5.027406691972133e-09	-2.75406240783737e-16	2.8191014183293195e-12	2.081386310961643e-17	45.87345508263488	0.007698473296238302	4.7315927291764166e-07	6.003284944021006e-07	35.0	0.07049692625863535	49.22729322630107	13.0	72.0	0.029786564624512818	3.743998764222734e-09	-2.1865901495463107e-16	1.862813354217638e-12	3.8639674608021014e-17	43.75839834680091	0.009049877791504285	4.530574098627315e-07	9.394680541154023e-07	29.0	0.059148264827811624	45.26301073329124	12.0	65.0	0.036912839520261774	5.054500072409091e-09	-2.720492441425161e-16	2.9499469775750062e-12	2.1662284448201533e-17	46.60365546900284	0.007595859338811449	4.933740121905064e-07	5.767735203994264e-07	35.0	0.07313065529537101	49.845133940651216	13.0	73.0	0.038527283065726274	5.0298552064377775e-09	-2.2417555347170855e-16	2.667665694198641e-12	9.45145061865006e-18	48.925023225652566	0.0066244449894057745	4.027217888286693e-07	3.9562282876872494e-07	39.0	0.07634450292273855	53.56345269234238	14.0	79.0
images/00000/SPC-EAWAG-0P5X-1589796422120069-10541825560875-004129-015-2838-1308-488-280.jpeg	2020-05-18 12:07:02	150.196	0.6833557854738316	0.14123029324263708	0.09651053797152184	-5.644229989300916	0.7300855227022672	0.3868378218407813	0.005510181992352166	0.0040196708	0.03171568946230738	4.6529663209784505e-09	2.0831459034247983e-16	4.107989273532988e-12	-4.125330396424672e-17	39.71039285639756	0.006981495498408433	1.1225052188334105e-06	4.4766798201380756e-07	36.0	0.057236889005979286	48.521755761690734	17.0	70.0	0.0291126508661765	5.0418527652536795e-09	2.5552142214793493e-16	4.787437940874957e-12	-1.2656306427858586e-16	35.53688084413658	0.007922785348783613	1.4811253490683709e-06	6.344104286989434e-07	33.0	0.052580514509693435	44.51276656784929	16.0	64.0	0.03154899390920659	4.273610099471936e-09	1.7738042968868665e-16	3.569964926117779e-12	-4.00322575166087e-17	41.238243594977455	0.006851516483292237	1.0464086395274419e-06	4.236451160270087e-07	35.0	0.05699180816698878	49.23505785598164	16.0	71.0	0.03344163031540037	4.295366160946291e-09	1.6167580962438335e-16	3.705031747503646e-12	3.667073123412679e-18	43.10471606942933	0.006258436574214968	9.197404860635729e-07	3.299991969085111e-07	39.0	0.06028037982789144	52.8170603423544	18.0	76.0
images/00000/SPC-EAWAG-0P5X-1588745021695099-9490441218549-002119-005-470-1740-108-284.jpeg	2020-05-06 08:03:41	40.106	0.23977060021178567	0.14051011853034762	0.0336901954558506	-73.95710422696241	0.9708295727232871	0.6743823146944083	0.0006680412355584526	0.0029902476000000003	0.07785229317236152	9.936579214538505e-09	5.705819665401737e-17	7.853159657899518e-11	-2.2182954847518076e-17	46.820749426421465	0.008722099962515736	6.648772367591669e-05	3.8199404156043764e-09	39.0	0.303201956650849	55.33629001156961	21.0	76.0	0.07999142854586024	4.1752139614639946e-08	1.22035300369232e-15	4.206900801843329e-10	-2.3153248065129346e-16	38.56139967496337	0.010975229700749004	0.00010548283762349031	2.1197896754165726e-08	30.0	0.3127055507283392	44.53065946779792	15.0	63.0	0.074961234453373	7.30447798840451e-09	2.920818815478501e-17	5.602216455035003e-11	-1.5258422249002448e-17	47.69724243516883	0.008572873194255655	6.404879464007212e-05	2.786360843720686e-09	39.0	0.2860001755797505	56.05129193983802	21.0	77.0	0.07770669915921517	3.0902183728288726e-09	4.311502782058101e-18	1.9965452657125567e-11	-3.2269327443681995e-18	56.43449649389141	0.007225083714114144	4.5644200022404366e-05	9.827944632870254e-10	48.0	0.30678662696403175	66.43013240776449	25.5	90.0
images/00000/SPC-EAWAG-0P5X-1589537281915022-10282689289547-004719-000-2714-2524-316-75.jpeg	2020-05-15 12:08:01	27.24	0.17463699980233177	0.14033035513463263	0.024506872201907982	-11.147917579640954	0.9846328850389064	0.47298198799199465	0.0003530335709668991	0.001362698	0.07878880391304385	4.224471687369572e-07	2.4217670507630765e-13	3.7688488507336715e-09	6.176897862484101e-14	48.691697950971	0.011255576662303474	0.00010960643988249402	8.285510596738988e-07	30.0	0.16359702299262474	52.366149506346964	12.0	83.0	0.07800275188787088	5.39442485506285e-07	3.965134740581864e-13	5.380848255589586e-09	1.0377013165852529e-13	43.4325878365852	0.012611081628746931	0.00013832583538175099	1.0701656956844593e-06	28.0	0.16530941885207157	46.79322990126939	12.0	73.0	0.07758019449262744	4.0247090614138593e-07	2.2097439676105618e-13	3.5082059868321484e-09	5.843057834075879e-14	49.63602664049373	0.011108204886594477	0.0001063807764287272	8.013669382525458e-07	32.0	0.16437020544107828	53.34499294781382	12.0	85.0	0.0791692271604885	3.264025550627214e-07	1.4450789971361528e-13	2.6420203016178197e-09	3.6790340280351727e-14	54.5273440508665	0.010209520825825557	9.00422883016135e-05	6.394362180830466e-07	33.0	0.15926418444259413	57.95486600846262	13.0	91.0
images/00000/SPC-EAWAG-0P5X-1579259392532298-4956090747-005829-026-1582-424-96-276.jpeg	2020-01-17 12:09:52	38.794	0.34084011911212403	0.13860862216307715	0.04724337928803061	86.93222705111197	0.940121275795646	0.7143558798765086	0.0012958679996150845	0.0039135764	0.013961693242730219	8.74208490514658e-09	1.4711565145400742e-16	3.652523338116662e-11	4.576619157428859e-17	45.510191787914465	0.005339175593388808	1.989864326274505e-05	3.552965580893151e-08	59.0	0.05019724249248261	66.87849916511148	26.0	100.0	0.005955039750162526	2.5026642028937423e-08	1.1435201703886288e-15	1.3420626827187238e-10	2.720422065660159e-16	41.02227663431163	0.006766062142926733	3.1554960895938443e-05	8.814320383569763e-08	44.0	0.01700958795594258	56.54827620076613	22.0	86.0	0.01437446116248957	8.785162310620105e-09	1.4758671072099165e-16	3.651916526078735e-11	4.4636596829665864e-17	47.38692899848507	0.005292044442138876	1.9583408367551484e-05	3.50636960332709e-08	59.0	0.05191803280859142	67.80571653079265	26.0	102.0	0.0201155024655719	3.6156102828589596e-09	2.604524819072302e-17	1.211246340872383e-11	9.789864455243528e-18	50.647926882588656	0.004346723161630621	1.327950498639629e-05	1.6379713779031444e-08	73.0	0.07279965457167056	77.28268342991848	31.0	114.0
images/00000/SPC-EAWAG-0P5X-1589504413680790-10249821586723-000039-036-3110-166-220-376.jpeg	2020-05-15 03:00:13	92.442	0.6886790272340672	0.1378911226863881	0.09496272423587515	-61.227765604901755	0.7250663400323718	0.4501548912029261	0.005208722813385648	0.0046362484	0.05238112143027014	2.6712304635613387e-08	1.9021976803031774e-15	-5.137165994275194e-11	-1.413507163442343e-15	41.35100344030419	0.006961699295173575	1.1605238870758338e-05	2.9465970257825457e-07	37.0	0.12176562669458063	46.15098250559655	15.0	61.0	0.04723463903696498	4.8724120547484634e-08	5.679644214293152e-15	-1.1181115886782804e-10	-5.376199685958312e-15	35.51537015688194	0.008352933905057936	1.5112823960790588e-05	5.287480877308045e-07	32.0	0.1081046450163619	40.37675151314153	13.0	54.0	0.05168699927127496	2.5261690259973558e-08	1.6723820036220543e-15	-4.862755539640287e-11	-1.3406964701802988e-15	42.71999161616773	0.006857103728507495	1.1131427898949022e-05	2.849934217206981e-07	37.0	0.12103100964832375	47.0674902578559	15.0	63.0	0.05605254932878534	1.585122744525274e-08	7.0440841345066e-16	-2.6794255664228274e-11	-4.56329307262677e-16	47.74563728540413	0.0059370139974544555	9.123048832625176e-06	1.7686736325886265e-07	41.0	0.1307155192068491	52.001906972887824	15.0	68.0
images/00000/SPC-EAWAG-0P5X-1589803740557306-10549143893896-005309-000-2144-2522-260-64.jpeg	2020-05-18 14:09:00	21.922	0.18872991722237148	0.13739680672383603	0.025930887959607747	10.559814709480458	0.9820290313148776	0.6794726930320151	0.00038699025236116965	0.0020803728000000003	0.0033768971824869043	9.789120784276249e-09	1.6138924017574826e-16	3.339436843238497e-11	9.260649995687533e-17	43.32086364072969	0.007095352086121424	4.37476015141467e-05	3.690852961587986e-08	49.0	0.020080602693258367	59.792682926829265	23.0	83.0	0.007403939812761406	1.1018159470176363e-08	2.0573626501001387e-16	4.233844950626143e-11	1.1042014965437143e-16	40.08684990947323	0.007689620791499506	5.1698007704806986e-05	4.075949988303053e-08	44.0	0.025304592743089424	55.2869549150037	23.0	75.0	0.004431342309443329	1.0017864793612631e-08	1.6972084887958763e-16	3.448601832349304e-11	9.481881731781882e-17	44.76702003020005	0.007048053099434712	4.3016168235051794e-05	3.759393215185651e-08	48.0	0.019702076670770095	59.866038433111605	22.0	83.0	0.006250042769270081	8.02509517902542e-09	1.0717565764945678e-16	2.3615270212291637e-11	6.833178685498787e-17	46.1778381119308	0.006562857320304761	3.737041899137312e-05	3.125930820900215e-08	55.0	0.01967013767505739	65.2379896526238	26.0	91.0
images/00000/SPC-EAWAG-0P5X-1589504676741647-10250084608587-002669-027-710-622-204-472.jpeg	2020-05-15 03:04:36	111.804	0.3030467377137551	0.13727302589798202	0.041600142674479264	-69.94867298193127	0.9529756947378304	0.5054485641834007	0.000995092507914892	0.0028349499999999997	0.009838430654824837	5.086037228853392e-08	3.8929164275042e-15	2.3918811018536506e-10	-2.7386199595228134e-16	40.661512989873884	0.007046439581009985	3.14532008559659e-05	1.1575921120298391e-07	40.0	0.04868961034852394	53.07986440677966	19.0	80.0	0.00527653468088566	6.708449362822893e-08	7.041094226870226e-15	3.6553196748719747e-10	-7.356712957117209e-16	38.40996196070057	0.008298517122960118	4.477452231676994e-05	1.6600807047960832e-07	34.0	0.026175386238443978	47.88135593220339	16.0	73.0	0.010254742199731789	5.0750251268702884e-08	3.864479457342173e-15	2.4053274622909063e-10	-2.6553200094678004e-16	41.827880921569154	0.0070473851912735445	3.1704910271270436e-05	1.1479235842227791e-07	40.0	0.04891873963131793	53.58318644067796	19.0	80.0	0.013013297381454582	3.6761800795983626e-08	1.9853483288188738e-15	1.4707752670872747e-10	-1.0084816745603248e-16	43.65473555194571	0.00599984966429363	2.2121172683803855e-05	7.954305087238486e-08	46.0	0.06600144665784176	58.77830508474576	23.0	87.0
images/00000/SPC-EAWAG-0P5X-1582020325448425-2765844504500-003159-048-2238-1298-248-76.jpeg	2020-02-18 11:05:25	25.212	0.26658698347006854	0.13377963713294003	0.03566390991299085	4.209339799180007	0.963810863315168	0.6550286102220929	0.0007127488596660778	0.0025962375999999997	0.03575437479388639	3.872605949460359e-08	2.1825082469049432e-15	1.6293620913329916e-10	4.856521051881313e-16	39.522148728408006	0.005795308341203607	2.394745619859226e-05	8.607769033916869e-08	49.0	0.08102378718866696	59.80707728753331	29.0	82.0	0.039144414611773454	4.663512203097303e-08	3.2005447794020502e-15	2.1345373659216026e-10	7.611502768637907e-16	37.332626786426985	0.006305583246790199	2.8462131532898386e-05	1.0670917204338377e-07	47.0	0.07619686812340984	56.88702990820255	28.0	78.0	0.036476865883969624	3.721783697897083e-08	2.007412951245475e-15	1.536711341830878e-10	4.3723640787367546e-16	41.49358341943617	0.005664463886887514	2.2817289743543094e-05	8.187472755814892e-08	50.0	0.08355197839119011	60.738673378738525	28.0	84.0	0.03184999669395367	3.228233295446605e-08	1.506718653627858e-15	1.2643627663360334e-10	3.2034296692198934e-16	40.69176664076205	0.00541240726078151	2.0898381958016545e-05	7.052939984267654e-08	53.0	0.08270655528918944	62.81048267693219	31.0	86.0
images/00000/SPC-EAWAG-0P5X-1589529645374105-10275052894905-000359-035-848-932-100-244.jpeg	2020-05-15 10:00:45	36.338	0.34981930187907806	0.1315085424107618	0.046004226497267826	86.87152833661972	0.9368171945651054	0.6559955459670124	0.0011658375507914158	0.0036233544	0.008790739379389786	7.536763359110329e-09	1.4572513678528131e-16	4.397886689025527e-11	6.070132314451367e-18	37.240319043976704	0.007053340213758088	3.405585554757981e-05	4.968979458176899e-08	46.0	0.026621309557874142	54.36420538934861	26.0	72.0	0.00230201032179084	2.115212564267675e-08	1.0498984721213375e-15	1.4973525076581863e-10	5.227587278841764e-18	33.69751237321544	0.008659974158547397	5.0132992124549867e-05	1.1647784358273474e-07	36.0	0.00599338184988762	45.46297475068958	20.0	60.0	0.008724761814800681	7.653145121077497e-09	1.4756049737314844e-16	4.361345146760541e-11	6.951597197551376e-18	37.717534246909175	0.006906940849965898	3.248605969006127e-05	4.868365380786737e-08	47.0	0.02314841563856472	55.01665605771271	26.0	72.0	0.016238108044278873	3.0849829940031117e-09	2.64491251487553e-17	1.5287656353228256e-11	1.860615580095611e-18	41.96610051132916	0.005934661348403455	2.4592757713329134e-05	2.3944633314134522e-08	55.0	0.052246865492883154	63.60025461489497	31.0	84.0
images/00000/SPC-EAWAG-0P5X-1589803291518813-10548694856570-000819-039-514-236-228-64.jpeg	2020-05-18 14:01:31	18.914	0.2654612084967467	0.12897511454505023	0.03423788977313536	0.5191636166709841	0.9641215414995388	0.4746900826446281	0.0006332985743665759	0.001766318	0.03257222209647912	2.4369220472611723e-08	-2.111047307045827e-15	-1.9734225837344282e-10	-7.065313589973184e-16	32.760216365575104	0.01023387018887029	7.049132885840374e-05	3.424370410856066e-07	38.0	0.04139612894857706	45.072252448313385	19.0	63.5	0.014853647156542901	2.789655885896582e-08	-2.7407193816451018e-15	-2.552758268990383e-10	-1.2186440963683722e-15	29.990822396960873	0.011654012392272503	9.393357215489261e-05	4.144081166319021e-07	33.0	0.022132661945490475	40.97497279651795	17.0	59.0	0.03558019737676457	2.406091422287579e-08	-2.0651334169788097e-15	-1.9490834228071453e-10	-6.302009608010594e-16	34.01065830821582	0.010162263193987288	6.982951419063844e-05	3.3467965040207016e-07	38.0	0.04604378706772397	45.3936887921654	18.0	65.0	0.04395177323136328	2.0190825251806476e-08	-1.448060786431804e-15	-1.4454558092994133e-10	-3.913450258170923e-16	36.28069421468756	0.009048179635400713	5.391366466188753e-05	2.733545365705822e-07	43.0	0.05328855444267499	49.836996735582154	20.0	70.0
images/00000/SPC-EAWAG-0P5X-1591171234506773-11916617344596-000249-136-3058-54-260-240.jpeg	2020-06-03 10:00:34	75.794	0.3600959067939724	0.12866373983953253	0.04633128606902022	36.215162611804274	0.9329152897826398	0.4799233825198638	0.0011568937936095216	0.002600466	0.01236126936214615	3.419740352829988e-07	1.6142834609235073e-13	2.0071827017921022e-09	-1.6052227819643786e-14	30.595438141077707	0.008517550091449302	3.780225977442997e-05	6.580417251150784e-07	35.0	0.04300423045652173	41.89963045084996	18.0	57.0	0.011373983116534828	5.971665325719971e-07	5.000568640658423e-13	4.349517200891664e-09	-6.246658849363252e-14	26.647598299108378	0.010618513178210378	5.9039920676568446e-05	1.1925514596341198e-06	28.0	0.03949782261031809	35.534368070953434	15.0	49.0	0.012016563955419519	3.2394673811084703e-07	1.4456024148839968e-13	1.8663213871759314e-09	-1.3670857666228631e-14	31.96453387588387	0.008340595261363694	3.624763725358528e-05	6.202169363162087e-07	35.0	0.04180496180927306	42.75565410199557	18.0	58.0	0.013307249716522402	2.112260980044131e-07	6.096359966670749e-14	1.037553344964342e-09	-5.2420229316962736e-15	35.345967730871315	0.00710226801407794	2.6250229902587457e-05	3.972808838099976e-07	41.0	0.04629820859204363	48.39719142645972	21.0	65.0
