url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1560863336987971-7768740687343-005269-135-2756-232-100-152.jpeg	2019-06-18 15:08:56	21.934	0.47359234478157647	0.05739465413759733	0.02718166883095233	76.82221358513895	0.8807441688505739	0.8157055925818604	0.00017762835190885914	0.0010820860000000001	0.006872675022465964	3.5313857578786766e-10	1.8476541180304032e-19	5.217524495056188e-13	2.154164083541714e-20	46.38375154644676	0.0022148410734499787	2.276714551922291e-06	7.857230244875606e-10	102.0	0.01870181713736276	94.31225577264654	50.0	130.0	0.010196730062397442	7.136408394500678e-10	7.739349817299158e-19	1.3524845265159524e-12	1.3916532049577524e-19	34.56539742398209	0.002932786233194762	3.890540106695455e-06	1.7013352513094234e-09	75.0	0.026230697957782743	72.19289520426288	41.0	98.0	0.005853759588859658	3.4510294748411676e-10	1.7578421338257363e-19	5.011097008831711e-13	2.043077524701802e-20	47.83834247328121	0.002179514965123324	2.196311393316835e-06	7.619757798703081e-10	102.0	0.016042521991716997	95.95097690941385	50.0	133.0	0.005689752420939375	1.961583134309932e-10	5.637147554229422e-20	2.378211754399177e-13	4.945099988136678e-21	57.922335349313244	0.0017884183034145588	1.512351932137016e-06	4.2425593492489265e-10	127.0	0.016362032568986877	115.80355239786856	59.0	161.0
images/00000/SPC-EAWAG-0P5X-1570529090974646-3711068853443-002819-260-28-1004-108-92.jpeg	2019-10-08 12:04:50	13.742	0.6215586374788102	0.050249151937232596	0.03123279441257201	26.773043178197394	0.7833676404954987	0.873030303030303	0.00020532367589202186	0.0011074563999999999	0.0433757816465344	3.9590123782044515e-10	2.288817765235342e-19	1.7717730757851214e-13	3.265752793029194e-20	52.776735691642216	0.001459725672793847	2.1122120406523684e-07	8.614193189929469e-10	113.0	0.08985940315529613	96.3516140229087	39.0	141.0	0.033360899262106704	1.4180785930892363e-09	3.0567745300357148e-18	1.1368733602051487e-12	3.701568933657679e-19	35.97972139870059	0.0021587677439359656	6.616171229496487e-07	3.324666223165632e-09	81.0	0.06944532992340313	70.71364109684137	34.0	101.0	0.045704083368757385	3.6745802707319237e-10	1.9697017274766538e-19	1.6027197836845784e-13	3.025383304488157e-20	54.79570925541151	0.0014293473178558186	2.0007820959711986e-07	8.003952180893696e-10	115.0	0.09515314914222534	98.64526206178411	39.0	145.0	0.04709726630271224	1.5063185800068685e-10	3.242659520076409e-20	4.419786742767073e-14	5.027411816114696e-21	68.69337267319106	0.0011063211892677028	9.353887268601277e-08	3.150416617425337e-10	144.0	0.09696221697369925	120.69420340159667	46.0	179.0
images/00000/SPC-EAWAG-0P5X-1560247706723940-7153119686298-004969-045-2422-1336-148-124.jpeg	2019-06-11 12:08:26	25.818	0.7791761139309096	0.050166391056313285	0.03908845363319652	21.45958546117393	0.6268050601897901	0.8983691798629165	0.00032106905374454	0.0014611043999999999	0.00787190556790601	3.593000478887714e-11	3.66682121145202e-21	1.2405532783710449e-14	-1.0453436453453387e-22	47.99931803216608	0.0013033241164013799	1.2080367015686682e-07	2.9010850381555455e-10	129.0	0.016454971526657276	113.30597211260195	86.0	148.0	0.008340922017328596	6.384720350616703e-11	1.1418608998308621e-20	2.6276459573973825e-14	2.768323267645397e-22	39.94292975523936	0.0015650185405745572	1.7253757696137636e-07	5.012518100399674e-10	106.0	0.017996319056485546	94.3028150486714	70.0	123.0	0.007645643029225851	3.3051468832895396e-11	3.0936883246981722e-21	1.0993411199907131e-14	-6.855160230106819e-23	50.6606533752054	0.0012671841920999817	1.1233590293351855e-07	2.652125121743857e-10	132.0	0.015763669604817232	116.43330702446724	87.0	153.0	0.007785059573666251	2.3222936849575193e-11	1.5520574396996613e-21	7.08509434525589e-15	-1.1481894401658459e-22	54.23326438684468	0.001137020416523326	9.385135033354036e-08	1.933902137313924e-10	147.0	0.016089517185157713	130.18442515127597	99.0	170.0
images/00000/SPC-EAWAG-0P5X-1563332439846009-10237808577006-000299-030-2878-1794-152-108.jpeg	2019-07-17 05:00:39	23.004	0.7114165464445685	0.04888956071676099	0.034780842442310146	7.286206692954014	0.7027705866389706	0.896450493728316	0.00024773361407349104	0.0012911996	0.005841014332697494	3.4281313210119474e-11	1.1425706328158507e-21	9.558219672533982e-15	-3.2873487102543848e-21	39.2901078563148	0.0016612568803138143	3.794741919225086e-07	3.0064095648889023e-10	99.0	0.014663754258791305	93.17207502232807	76.0	117.0	0.004535333289219784	6.193456306380811e-11	3.5834065387383925e-21	2.0689810825462197e-14	-1.0992342493248462e-20	31.000651189514333	0.002070936990869196	5.720165454547922e-07	5.626554087701253e-10	80.0	0.010493041563618214	75.28788329860078	61.0	94.0	0.0063688810653877905	3.1782289187896986e-11	8.955167025303793e-22	8.331875792153129e-15	-2.8577161486174542e-21	41.62542532991048	0.0016262944997186978	3.6177321351772803e-07	2.793597851505631e-10	101.0	0.01667742261743258	95.37927954748437	76.0	121.0	0.006467972515983619	2.162191637565713e-11	5.048899204865241e-22	5.3895317830093295e-15	-1.27547942914942e-21	46.082100423114056	0.0014008674176914477	2.758862561350562e-07	1.8615814950952552e-10	118.0	0.016086388122959414	109.83268830008932	89.0	137.0
images/00000/SPC-EAWAG-0P5X-1568869327168380-2051330046782-001179-902-2134-516-128-116.jpeg	2019-09-19 07:02:07	22.18	0.7707688676516528	0.048862218003746856	0.037661476441696165	-18.048414864970777	0.6371148661418826	0.8990893428501108	0.00029030630599517174	0.0014042132000000001	0.014650803741862206	1.0199653135149917e-12	3.6748837182613394e-24	-4.7497819993295095e-17	-2.8500486130088816e-24	49.31378174783953	0.0012251933911997036	1.0104668307618263e-07	2.0382200295966866e-11	128.0	0.03082590680904526	108.1357788119354	65.0	143.0	0.015123884921305317	3.9175439510226264e-12	5.375374482940175e-23	7.179556925420426e-16	7.516144936541778e-24	36.74419597473651	0.0016217219961761134	1.8351782978445797e-07	4.899873265751194e-11	97.0	0.03186762060641604	83.63509444292363	52.0	110.0	0.014488912270227089	9.461533664923617e-13	3.4812447439802855e-24	-1.9121121761167702e-17	-2.1012134434665657e-24	50.15294520307854	0.001211638408145618	1.0049028102811568e-07	1.9520799253021224e-11	129.0	0.03041614709315488	109.97864768683274	66.0	146.0	0.014454807349973517	4.462206103830347e-13	1.1774606558433793e-25	-7.39461254414748e-17	-9.548691882129257e-25	61.691543399692584	0.0009875132287001267	6.320999371283561e-08	1.0418205234655565e-11	157.0	0.03040801521358378	131.7807281686285	77.0	177.0
images/00000/SPC-EAWAG-0P5X-1570496514567834-3678492913631-001049-091-944-1770-80-92.jpeg	2019-10-08 03:01:54	11.208	0.6758938938212194	0.04652073522978679	0.031443080877886574	-39.921682766780876	0.7369989445685728	0.665845395749923	0.00019265725350278563	0.0008310728	0.07458525383776544	6.795419573634135e-10	1.4464268958855262e-19	2.3501151677142244e-13	-1.0199629370544461e-19	55.37208635251681	0.0016169945897547538	3.5360571509801523e-07	9.982488191680403e-11	107.0	0.12023073241281713	93.34551341350601	34.0	144.0	0.07142859830783334	1.529498128098083e-09	6.882355262508287e-19	7.046907301114889e-13	-3.899584477549754e-19	41.14726350847945	0.002149087546938738	6.132715957536535e-07	1.748815948552394e-10	81.0	0.11480956967279822	72.27428307123034	29.0	110.0	0.07341371818021764	6.061058527926977e-10	1.0738106428567393e-19	1.9289100460423125e-13	-7.6095490788255e-20	57.21918182408001	0.0015787403184119122	3.2597216085107404e-07	7.779164610428147e-11	108.0	0.11852791426737025	95.04209065679926	34.0	147.0	0.07697086543815403	3.898801335232693e-10	5.184128076389052e-20	1.1579531687988453e-13	-4.003738833131074e-20	68.47588048034025	0.0013164283918246302	2.4453934680345543e-07	7.239618593432055e-11	128.0	0.12414286259269694	113.72016651248843	41.0	177.0
images/00000/SPC-EAWAG-0P5X-1563775319868427-10680682460554-001099-055-1804-582-88-132.jpeg	2019-07-22 08:01:59	17.086	0.5980498680120729	0.04594290678999034	0.027476149341844693	-85.08851647859987	0.8014588918782686	0.827960637936885	0.00014528434346169276	0.000937936	0.011774229813529338	6.396598041977386e-11	5.7116398888581136e-21	4.4396798201123415e-14	1.3429870029493732e-21	45.430285090228836	0.0015060849095383426	5.755949166785993e-07	1.3153610789621033e-10	117.0	0.03506304731499742	105.12254098360656	66.0	140.0	0.010830630088768186	1.3829543726669027e-10	2.6346600765685498e-20	1.2510690036716498e-13	4.3186662940547835e-21	35.47895992726996	0.0019028382523894331	9.238047655976532e-07	2.6948874535624297e-10	93.0	0.0322156437401117	85.33565573770491	57.0	112.0	0.012086251280204472	5.7383594349110214e-11	4.620737396081442e-21	3.862426720506045e-14	1.062392839895268e-21	48.096001672850186	0.0014649934040629636	5.440167919169536e-07	1.1896822700517352e-10	120.0	0.03599650302609803	108.30573770491803	68.0	145.0	0.012157557134649374	3.62893555037871e-11	1.852502122256803e-21	2.069259759177361e-14	5.4967642786349e-22	53.94590471401761	0.001266708607933349	4.0624123467490235e-07	7.813144941517143e-11	139.0	0.036044455337493016	122.7045081967213	75.0	166.0
images/00000/SPC-EAWAG-0P5X-1568805006960927-1987010736079-005969-204-334-1928-120-96.jpeg	2019-09-18 13:10:06	16.178	0.6356124906277891	0.04582126787645833	0.029124570198678784	23.95310009140059	0.7720082653430199	0.891686788547775	0.0001628076326502498	0.000993674	0.008520787457801346	4.9345641957277563e-11	4.755824582080768e-21	1.7076186661835563e-14	3.817497514681952e-21	44.07252248717362	0.001506666279071947	3.984997028274062e-07	3.0952323300751507e-10	107.0	0.020638429755155122	97.26460348162476	58.0	132.0	0.008804082943380498	1.3717451273797363e-10	3.427457126378535e-20	6.421413037447786e-14	2.832534647605765e-20	31.381793365447766	0.002050969345544062	7.580735601561011e-07	7.659529524043134e-10	79.0	0.0217840750511465	73.69709864603482	48.0	99.0	0.00795072740092838	4.924629663201237e-11	4.765737589893281e-21	1.7837622367721142e-14	3.503568510998923e-21	45.68846916601457	0.001489877072927135	3.867969051234482e-07	2.929469913064599e-10	108.0	0.017983775753837937	98.3036750483559	58.0	134.0	0.009245754858017097	2.203073350108854e-11	9.836728696881975e-22	5.712303792707345e-15	8.436564796325495e-22	55.93899533522271	0.001193195854322064	2.474052831475511e-07	1.570576699154994e-10	135.0	0.022946683606362418	120.7477756286267	70.0	166.0
images/00000/SPC-EAWAG-0P5X-1570496731596025-3678709931671-003219-158-2672-1554-108-120.jpeg	2019-10-08 03:05:31	18.726	0.8149956309058882	0.04538136190137389	0.036985611674178645	-54.364513912950684	0.5794671013994783	0.9659863945578231	0.00026003496323450244	0.0013100352	0.005341341724570165	8.611817908305852e-13	-4.8707356549762475e-26	2.59498858206875e-16	4.959003954730425e-24	46.97883805011193	0.0013097202688781178	1.1706764562234446e-07	3.850758558578792e-11	113.0	0.010741338286670343	100.46684272300469	61.0	140.0	0.005974985994980132	2.1818501386305226e-12	-1.1224483495273236e-23	6.563219771142473e-16	2.43453193482189e-23	36.795992793070745	0.0016416240288915011	1.923067211899246e-07	6.919313120968576e-11	89.0	0.01199879086344654	81.23620892018779	51.0	113.0	0.004893929489876038	7.179437158421313e-13	-8.618748589446192e-27	2.0848228480947167e-16	3.654241326895899e-24	47.9951683098707	0.001277722801318909	1.0798075287982436e-07	3.608491363329468e-11	115.0	0.00976308655135816	102.93896713615024	62.0	143.0	0.00544541334519612	4.865412101591922e-13	5.871858487969373e-25	1.3632699228913185e-16	1.5764579359956578e-24	56.709946146707246	0.001105407678714974	8.255706957806578e-08	2.457132594153832e-11	134.0	0.010953806764816852	118.20099765258216	69.0	165.0
images/00000/SPC-EAWAG-0P5X-1566482515301411-798680454976-001059-209-336-1010-96-128.jpeg	2019-08-22 16:01:55	17.662	0.6924613856179325	0.04402758863388504	0.03048740503083637	87.04424695223936	0.7214549392914937	0.8819252077562327	0.00017141721319912978	0.0009790668	0.00451520385638011	8.695456031274153e-11	7.45659439207862e-21	7.227839798676126e-15	-2.091828977386049e-20	44.40647500407688	0.0017276073119597741	4.92398968958074e-07	7.501092702748101e-10	101.0	0.01168545256019703	90.09187279151944	48.5	123.0	0.006976603610773977	1.8976487249441034e-10	2.9095843100939723e-20	1.2602294439184752e-14	-1.0557723113106058e-19	32.67564073809389	0.002332311431807738	8.87150410572468e-07	1.755030642797657e-09	74.0	0.017304843076517272	67.075382803298	38.0	91.0	0.005233942872276953	8.475346269241657e-11	7.042715701899427e-21	6.941861705560312e-15	-1.9786294114725843e-20	45.42653925738487	0.001711221169148942	4.823821574365416e-07	7.245394325197765e-10	101.0	0.012252466450435871	91.24106792304673	49.0	125.0	0.003935423661989688	4.614377576401456e-11	2.3004314431769546e-21	3.733525595276675e-15	-5.724168486210278e-21	56.144038510566716	0.0013717556813040701	3.1325907114585876e-07	3.8735360343699875e-10	128.0	0.010139041564521521	112.9469964664311	59.5	156.0
images/00000/SPC-EAWAG-0P5X-1568624890908245-1806897401603-004809-257-2248-1704-136-116.jpeg	2019-09-16 11:08:10	23.202	0.911591484786612	0.04321251912305572	0.03939216446875623	-33.43176009960216	0.41109726934697605	0.9231813246471227	0.0002808781028282259	0.0013073444000000001	0.006914450705593605	2.4342602188879284e-12	3.3435570457521084e-24	1.5587562856283235e-16	1.9415777242630798e-23	46.928750166823995	0.0011922594358375655	6.662742986594331e-09	2.6909186969086238e-11	127.0	0.01312911043303829	110.1493678329903	76.0	145.0	0.0060747305440817965	5.632101438784984e-12	6.256845630545579e-23	5.764360022150487e-16	9.40804652250596e-23	34.95670881733206	0.001543605277287885	1.29071715482542e-08	7.145647476354978e-11	99.0	0.011676879983536767	87.10702734489855	63.0	113.0	0.006147017250196966	2.1504423262457938e-12	-1.1504725317359616e-25	1.154050081973794e-16	1.5836732431924556e-23	48.632568696096406	0.0011729500742612797	5.742629433514713e-09	2.52214864694549e-11	129.0	0.011615062969073902	112.13054983828286	77.0	148.0	0.008091988990091658	1.3802951849716398e-12	2.267479712478439e-25	6.964515278455357e-17	5.826037870599569e-24	57.75522032989618	0.000977996365716894	4.472122503385037e-09	1.2926710907074946e-11	154.0	0.015326183646610711	132.22140546897973	88.0	176.0
images/00000/SPC-EAWAG-0P5X-1570496510594195-3678488913299-001009-011-2554-2434-116-112.jpeg	2019-10-08 03:01:50	18.522	0.8841545947278563	0.04202991645563784	0.03716094375028013	26.196320961463996	0.46719444840624996	0.9562176953481302	0.0002431199545656447	0.001208938	0.003913439733238955	2.9567631573508697e-13	2.888306802005471e-25	6.182587505520255e-17	6.666602254523778e-25	44.68467814387618	0.0013984227529162205	5.018415939510798e-08	2.0420592143089588e-11	102.0	0.007554663811552875	93.48871224165342	59.0	123.0	0.0032215104679814473	5.476464982616117e-13	9.210251260643616e-25	1.6135755765504913e-16	3.585160250053045e-24	32.54365877858046	0.0019252423513521901	1.0978293190282147e-07	8.342040280614222e-11	74.0	0.0061682309201687505	69.62988871224165	45.0	92.0	0.003972093797852113	2.4472852979251616e-13	1.6797001971425074e-25	4.9138975516263464e-17	5.1633103153438575e-25	46.163744956067525	0.0013882718355268412	4.894744544113094e-08	2.0113648443657693e-11	103.0	0.0075521395336245	94.95739268680445	61.0	124.0	0.005370492264589796	1.7405409002820715e-13	9.84443324264476e-26	2.807840622467688e-17	1.6314321001243977e-25	56.17968535345573	0.0010961709428081398	2.8200724900850516e-08	6.885533395693383e-12	129.0	0.01037156666853659	116.8664546899841	71.0	156.0
images/00000/SPC-EAWAG-0P5X-1570528945970505-3710923841389-001369-116-194-1836-104-80.jpeg	2019-10-08 12:02:25	11.716	0.7186259935467767	0.041140535871687575	0.029564658465838296	34.09143807722566	0.6953967798307007	0.8872437357630979	0.0001506275063061442	0.0008983428	0.026596887360496698	1.783394015700305e-11	1.148985733661595e-22	-2.2381272178399202e-15	-7.336635285947799e-22	57.171752890433055	0.0011908174769938162	9.71209516527288e-08	9.722437000685976e-11	115.0	0.0455189863114685	98.53102267864784	36.0	151.0	0.021529297568284752	6.233267300977533e-11	4.189894010331964e-22	-1.303437979166559e-14	-9.160071965313456e-21	40.0134897182125	0.001686302449353309	2.074112904379949e-07	3.47182807173617e-10	84.0	0.03617221155297019	71.42319212665811	28.0	107.0	0.02800025685042072	1.7830460706503287e-11	1.3630552884278804e-22	-2.1221743488606e-15	-7.280127268205804e-22	57.63117600732277	0.0011771331375096186	9.343729725131471e-08	9.677287503873073e-11	118.0	0.04844161120534219	100.4296106118956	36.0	152.0	0.028897904486283054	7.0012880636576635e-12	2.0808481934616996e-23	-6.338095729039456e-16	-1.127292396578129e-22	74.40943330992391	0.0009228146676845864	5.6488804885262556e-08	3.8290445894777996e-11	146.0	0.050171151299777846	124.7334189131365	42.0	192.0
images/00000/SPC-EAWAG-0P5X-1570528839961669-3710817832577-000309-304-1556-802-108-100.jpeg	2019-10-08 12:00:39	15.96	0.9117735333290692	0.03935654595803196	0.03588425696778269	-12.983801045635342	0.4106933453571227	0.9746192893401016	0.00021228216187927908	0.001107072	0.00641900854278085	1.713284024053494e-12	1.6242637676539412e-24	1.28396619794977e-16	-1.4170157283336296e-24	55.95848928148342	0.0011061849454019992	7.659384506363497e-09	9.238610561083359e-13	131.0	0.011931963817072806	107.42847222222223	52.0	151.0	0.005130416575344307	3.079726724856004e-12	2.3149022557085396e-24	2.399538396249294e-16	-8.975694757073621e-24	41.32658273861582	0.001488389823788534	1.4494383440996999e-08	2.9414885984932814e-12	98.0	0.009518002959171167	80.92534722222223	40.0	113.0	0.006751837618669683	1.954077087394672e-12	2.095504217900739e-24	1.4208225095996136e-16	-1.7286902764527945e-24	57.522656164525486	0.0010930651066525148	7.286328123809588e-09	9.8901375236151e-13	131.0	0.012485412865724164	109.23333333333333	54.0	154.0	0.006997761758298274	8.979138203382834e-13	4.7152695098363915e-25	5.862830348360435e-17	-1.9967561141762978e-25	69.50532853274233	0.0008841490692741017	4.890006644566241e-09	3.621946199233031e-13	163.0	0.013047364848187883	133.1	65.75	189.0
images/00000/SPC-EAWAG-0P5X-1570528851945485-3710829833574-000429-158-518-1524-92-100.jpeg	2019-10-08 12:00:51	13.466	0.7739861467106331	0.03926450387447247	0.030390182056307675	-55.57868916927066	0.6332025305540291	0.90064467197573	0.00015189914424394054	0.0009129499999999999	0.012902262316696674	1.0271337252699706e-11	1.5645956423567943e-22	-5.684045020627434e-16	2.0771181639802937e-22	47.2809050238901	0.0014959781595592404	2.9917669406017775e-07	6.240488177110223e-11	102.0	0.025900714360516074	86.67326315789474	38.0	122.0	0.012638763524332443	2.9133061748770524e-11	1.5753040638060168e-21	-9.825761424828113e-16	1.3315181605036793e-21	32.69125324173479	0.002142936849084904	5.908710762951454e-07	1.7206500020018328e-10	71.0	0.025396549735515354	61.898105263157895	30.0	85.0	0.014242182312999082	1.0557625629982604e-11	1.8577025536195815e-22	-3.1207567924901795e-16	1.9959105983843776e-22	48.868588457157365	0.0014802872692533744	2.918509106400878e-07	6.317797769314044e-11	102.0	0.028209245730810125	88.13768421052632	38.0	123.0	0.012233443843696444	4.4640777153138015e-12	2.2689502425960296e-23	-2.930643105321278e-16	4.4836627010578666e-23	60.98537857225376	0.0011501677725344191	1.8034129382844493e-07	2.8385048721745622e-11	131.0	0.024777886324466845	110.99536842105263	48.0	157.0
images/00000/SPC-EAWAG-0P5X-1570496446537536-3678424907978-000369-098-782-1764-60-72.jpeg	2019-10-08 03:00:46	6.598	0.5172193521039709	0.039231879991449815	0.02029148755099841	77.31556773949251	0.8558528739270252	0.9136522753792299	6.766366244089831e-05	0.0006019704	0.041543847997404675	4.768413094124426e-10	2.7344063284394773e-19	4.849224807737594e-13	1.561137562080671e-20	49.971083208910045	0.0017505503341607236	1.0361397200821751e-06	6.918593002103081e-10	81.0	0.09059803745642188	86.69987228607918	41.0	132.0	0.02227074002569095	6.255021495327903e-10	5.177627978139408e-19	9.196257100205503e-13	3.376211696070724e-20	35.188688961517656	0.00238732488147326	2.1639283584788043e-06	1.100064093208898e-09	73.0	0.04765516266822088	69.80076628352491	39.0	98.0	0.03900064320913297	4.5913421316256034e-10	2.5732023656431116e-19	4.673528662644427e-13	1.2883826808269328e-20	50.34562101321726	0.0017512192089596621	1.0381959644073193e-06	6.858297153231301e-10	83.0	0.0854818923320689	87.30395913154534	41.0	132.75	0.056541727066762644	2.784428424622196e-10	8.891156895770308e-20	2.0509264375826686e-13	5.872531717390166e-21	66.48906375493377	0.0013432396804264513	5.43921231666468e-07	3.677891015158864e-10	87.0	0.12332726984906839	103.99233716475096	41.0	168.75
